110.260002,1,0.007952494592119047,1.0,0.0048584937379907555,0.6,0.4666666666666668
55.744999,1,0.00727897987473781,1.0,0.006080629591327918,0.6,0.6000000000000001
1998.099976,1,0.010099544803221233,0.6,0.006080629591327918,0.6,0.6000000000000001
1249.300049,1,0.010992193474722032,0.2,0.006080629591327918,0.6,0.6000000000000001
25.08,1,0.012665218501097766,0.6,0.006080629591327918,0.6,0.6000000000000001
147.53999299999995,1,0.0034234409185222416,0.6,0.006080629591327918,0.6,0.6000000000000001
48.889999,1,0.005990905272588386,0.6,0.006080629591327918,0.6,0.6000000000000001
48.75,1,0.007739139492810752,0.6,0.006080629591327918,0.6,0.6000000000000001
13.2,1,0.00820559062563153,0.2,0.006080629591327918,0.6,0.6000000000000001
112.019997,1,0.009106828757265307,1.0,0.006080629591327918,0.6,0.6000000000000001
56.2575,1,0.008708506272909833,1.0,0.0063369261585943856,0.6,0.4222222222222223
2002.380005,1,0.010317969924303828,1.0,0.0063369261585943856,0.6,0.4222222222222223
1239.119995,-1,0.012298895955673792,0.2,0.0063369261585943856,0.6,0.4222222222222223
24.73,-1,0.014312971442603678,0.2,0.0063369261585943856,0.6,0.4222222222222223
145.929993,-1,0.005426899746995553,0.2,0.0063369261585943856,0.6,0.4222222222222223
48.380001,-1,0.007421475635360289,0.2,0.0063369261585943856,0.6,0.4222222222222223
48.240002,-1,0.009533887432752134,0.6,0.0063369261585943856,0.6,0.4222222222222223
13.03,-1,0.010003138084657576,-0.2,0.0063369261585943856,0.6,0.4222222222222223
111.949997,-1,0.00829775075600191,0.6,0.0063369261585943856,0.6,0.4222222222222223
56.907501,1,0.010397474243178972,1.0,0.005146605028980853,0.6,0.4222222222222223
2012.709961,1,0.011088032849838645,1.0,0.005146605028980853,0.6,0.4222222222222223
1218.189941,-1,0.013143464586222873,-0.2,0.005146605028980853,0.6,0.4222222222222223
24.65,-1,0.011062281120064533,0.2,0.005146605028980853,0.6,0.4222222222222223
146.479996,1,0.005258906888429702,0.2,0.005146605028980853,0.6,0.4222222222222223
48.580002,1,0.007022781544965166,0.2,0.005146605028980853,0.6,0.4222222222222223
48.43,1,0.007426758262893421,0.6,0.005146605028980853,0.6,0.4222222222222223
13.08,1,0.009840365234883356,0.2,0.005146605028980853,0.6,0.4222222222222223
112.330002,1,0.00741470780857519,0.6,0.005146605028980853,0.6,0.4222222222222223
57.09,1,0.009391934278773748,1.0,0.0037874580866487212,0.2,0.19999999999999998
2039.51001,1,0.01141143135530919,1.0,0.0037874580866487212,0.2,0.19999999999999998
1197.0,-1,0.013153756019033055,-0.6,0.0037874580866487212,0.2,0.19999999999999998
24.809999,1,0.010869764218851271,0.2,0.0037874580866487212,0.2,0.19999999999999998
145.679993,-1,0.005461030858814086,-0.2,0.0037874580866487212,0.2,0.19999999999999998
48.580002,-1,0.006738559040530617,-0.2,0.0037874580866487212,0.2,0.19999999999999998
47.959999,-1,0.00647220661864549,0.2,0.0037874580866487212,0.2,0.19999999999999998
13.34,1,0.009766056166318949,0.2,0.0037874580866487212,0.2,0.19999999999999998
111.709999,-1,0.006304588734181858,0.2,0.0037874580866487212,0.2,0.19999999999999998
56.717499,-1,0.009081778809965085,0.6,0.0058595453282734005,-0.2,0.06666666666666665
1994.819946,-1,0.015260590487784442,0.6,0.0058595453282734005,-0.2,0.06666666666666665
1186.47998,-1,0.013193053993266429,-0.6,0.0058595453282734005,-0.2,0.06666666666666665
24.68,-1,0.010602472066055616,-0.2,0.0058595453282734005,-0.2,0.06666666666666665
146.660004,1,0.006670110508156554,0.2,0.0058595453282734005,-0.2,0.06666666666666665
48.040001,-1,0.00616420179317303,-0.2,0.0058595453282734005,-0.2,0.06666666666666665
47.720001,-1,0.006562992993148747,-0.2,0.0058595453282734005,-0.2,0.06666666666666665
13.44,1,0.010807291273955974,0.6,0.0058595453282734005,-0.2,0.06666666666666665
108.489998,-1,0.010865130736083289,-0.2,0.0058595453282734005,-0.2,0.06666666666666665
55.775002,-1,0.009419367608561362,0.2,0.00568783956943803,-0.6,-0.2888888888888889
1958.310059,-1,0.01216615961951658,0.2,0.00568783956943803,-0.6,-0.2888888888888889
1171.439941,-1,0.012779824047928124,-1.0,0.00568783956943803,-0.6,-0.2888888888888889
24.68,-1,0.0057841788851654575,-0.6,0.00568783956943803,-0.6,-0.2888888888888889
146.389999,-1,0.005742187859730792,-0.2,0.00568783956943803,-0.6,-0.2888888888888889
47.709999,-1,0.006510104664252285,-0.6,0.00568783956943803,-0.6,-0.2888888888888889
47.259998,-1,0.007749720080366539,-0.6,0.00568783956943803,-0.6,-0.2888888888888889
13.26,-1,0.011496574255702625,0.2,0.00568783956943803,-0.6,-0.2888888888888889
108.739998,1,0.00813355764256033,-0.2,0.00568783956943803,-0.6,-0.2888888888888889
55.325001,-1,0.009194263761451663,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
1952.069946,-1,0.01237504543525643,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
1164.829956,-1,0.012278625899178105,-1.0,0.005671471585956203,-0.6,-0.2444444444444444
24.709999,1,0.0032362140323379585,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
145.449997,-1,0.004843972230038915,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
47.810001,1,0.004843004305179369,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
46.450001,-1,0.009085254001051351,-0.6,0.005671471585956203,-0.6,-0.2444444444444444
13.43,1,0.011484919244047613,0.6,0.005671471585956203,-0.6,-0.2444444444444444
108.209999,-1,0.008983380416005531,-0.2,0.005671471585956203,-0.6,-0.2444444444444444
54.5825,-1,0.009567599946399526,-0.6,0.005694920469846147,-0.6,-0.4222222222222223
1939.01001,-1,0.01268133789152973,-0.6,0.005694920469846147,-0.6,-0.4222222222222223
1164.640015,-1,0.008933025940210485,-1.0,0.005694920469846147,-0.6,-0.4222222222222223
24.65,-1,0.003074851840307101,-0.2,0.005694920469846147,-0.6,-0.4222222222222223
145.649994,1,0.004365186495071946,-0.2,0.005694920469846147,-0.6,-0.4222222222222223
48.860001,1,0.008408598697575976,-0.2,0.005694920469846147,-0.6,-0.4222222222222223
46.299999,-1,0.008943398655435829,-1.0,0.005694920469846147,-0.6,-0.4222222222222223
13.24,-1,0.013546945760551979,0.2,0.005694920469846147,-0.6,-0.4222222222222223
109.379997,1,0.010466955170856574,-0.2,0.005694920469846147,-0.6,-0.4222222222222223
55.962502,1,0.013982784817400054,-0.6,0.00646315635136748,-0.2,-0.24444444444444435
1987.150024,1,0.014983678736327444,-0.6,0.00646315635136748,-0.2,-0.24444444444444435
1177.359985,1,0.007638464404697723,-0.6,0.00646315635136748,-0.2,-0.24444444444444435
24.68,1,0.0020200932196174615,-0.2,0.00646315635136748,-0.2,-0.24444444444444435
146.490005,1,0.0044263482828290415,0.2,0.00646315635136748,-0.2,-0.24444444444444435
48.919998,1,0.008654186085099753,0.2,0.00646315635136748,-0.2,-0.24444444444444435
44.93,-1,0.012920371204984063,-1.0,0.00646315635136748,-0.2,-0.24444444444444435
13.28,1,0.010175640199607006,0.2,0.00646315635136748,-0.2,-0.24444444444444435
111.239998,1,0.012764048831153035,0.2,0.00646315635136748,-0.2,-0.24444444444444435
55.267502,-1,0.015161630260258583,-0.6,0.004545823765523836,-0.2,-0.1111111111111111
1990.0,1,0.010888087838506347,-0.2,0.004545823765523836,-0.2,-0.1111111111111111
1162.819946,-1,0.008350672797860602,-0.6,0.004545823765523836,-0.2,-0.1111111111111111
24.6,-1,0.0016204349253924287,-0.2,0.004545823765523836,-0.2,-0.1111111111111111
146.570007,1,0.0031901437085867547,0.2,0.004545823765523836,-0.2,-0.1111111111111111
49.34,1,0.008148142338167404,0.6,0.004545823765523836,-0.2,-0.1111111111111111
44.93,-1,0.011919545496042771,-1.0,0.004545823765523836,-0.2,-0.1111111111111111
13.98,1,0.019218558499493228,0.2,0.004545823765523836,-0.2,-0.1111111111111111
111.709999,1,0.007844141536125664,0.6,0.004545823765523836,-0.2,-0.1111111111111111
56.602501,1,0.016669196752924734,-0.2,0.004229287125317648,0.2,0.11111111111111109
1989.869995,-1,0.007240684253035527,-0.2,0.004229287125317648,0.2,0.11111111111111109
1175.329956,1,0.007967103518017387,-0.2,0.004229287125317648,0.2,0.11111111111111109
25.01,1,0.004953768258725763,0.2,0.004229287125317648,0.2,0.11111111111111109
148.949997,1,0.006069519550999322,0.6,0.004229287125317648,0.2,0.11111111111111109
48.959999,-1,0.008314615360659815,0.6,0.004229287125317648,0.2,0.11111111111111109
45.57,1,0.012840496167666648,-0.6,0.004229287125317648,0.2,0.11111111111111109
13.85,-1,0.018399786784798783,0.2,0.004229287125317648,0.2,0.11111111111111109
112.910004,1,0.00953169854495817,0.6,0.004229287125317648,0.2,0.11111111111111109
55.959999,-1,0.017325791821631933,-0.2,0.003811206897461089,0.2,0.11111111111111109
1970.189941,-1,0.00858141263975131,-0.2,0.003811206897461089,0.2,0.11111111111111109
1172.530029,-1,0.00731502997240361,-0.2,0.003811206897461089,0.2,0.11111111111111109
25.040001,1,0.004950576566196928,0.2,0.003811206897461089,0.2,0.11111111111111109
148.330002,-1,0.005617763511624181,0.6,0.003811206897461089,0.2,0.11111111111111109
49.25,1,0.009080052270644887,0.6,0.003811206897461089,0.2,0.11111111111111109
45.540001,-1,0.009544323940403627,-0.6,0.003811206897461089,0.2,0.11111111111111109
13.5,-1,0.02088983584524495,-0.2,0.003811206897461089,0.2,0.11111111111111109
113.370003,1,0.009371704539783135,1.0,0.003811206897461089,0.2,0.11111111111111109
54.470001,-1,0.019966874333549024,-0.2,0.006116707976532685,-0.2,0.022222222222222213
1908.030029,-1,0.01355339496039396,-0.2,0.006116707976532685,-0.2,0.022222222222222213
1156.050049,-1,0.01009342933070198,-0.2,0.006116707976532685,-0.2,0.022222222222222213
25.01,-1,0.004704575884679192,0.2,0.006116707976532685,-0.2,0.022222222222222213
147.940002,-1,0.005868613543556651,0.2,0.006116707976532685,-0.2,0.022222222222222213
49.18,-1,0.004971929791892803,0.2,0.006116707976532685,-0.2,0.022222222222222213
45.419998,-1,0.009425481970336741,-0.6,0.006116707976532685,-0.2,0.022222222222222213
13.66,1,0.020430719990745635,0.2,0.006116707976532685,-0.2,0.022222222222222213
112.139999,-1,0.009379139549041533,0.6,0.006116707976532685,-0.2,0.022222222222222213
54.560001,1,0.015240758382397126,-0.2,0.006425295840436364,-0.2,0.022222222222222213
1941.050049,1,0.01204913659980961,-0.2,0.006425295840436364,-0.2,0.022222222222222213
1161.219971,1,0.00880347997578569,-0.2,0.006425295840436364,-0.2,0.022222222222222213
25.16,1,0.0056606883686916515,0.2,0.006425295840436364,-0.2,0.022222222222222213
148.559998,1,0.00555332056049841,0.2,0.006425295840436364,-0.2,0.022222222222222213
49.029999,-1,0.0053363505377565955,-0.2,0.006425295840436364,-0.2,0.022222222222222213
46.099998,1,0.006501835377641494,-0.2,0.006425295840436364,-0.2,0.022222222222222213
13.84,1,0.02246192230150367,0.2,0.006425295840436364,-0.2,0.022222222222222213
113.209999,1,0.007886479135478162,0.6,0.006425295840436364,-0.2,0.022222222222222213
54.592499,1,0.01287607991479314,0.2,0.006120298038301131,-0.2,0.06666666666666668
1926.420044,-1,0.013269728074650535,-0.6,0.006120298038301131,-0.2,0.06666666666666668
1171.089966,1,0.008033476043680066,0.2,0.006120298038301131,-0.2,0.06666666666666668
25.26,1,0.005807302711130216,0.6,0.006120298038301131,-0.2,0.06666666666666668
149.059998,1,0.00611722407241085,0.2,0.006120298038301131,-0.2,0.06666666666666668
49.43,1,0.00525091136758634,-0.2,0.006120298038301131,-0.2,0.06666666666666668
46.150002,1,0.006718772480328575,0.2,0.006120298038301131,-0.2,0.06666666666666668
13.65,-1,0.014665418366689248,-0.2,0.006120298038301131,-0.2,0.06666666666666668
111.699997,-1,0.009709069970607066,0.2,0.006120298038301131,-0.2,0.06666666666666668
55.0075,1,0.009565393770897154,0.2,0.006591774694132302,-0.2,0.15555555555555556
1944.300049,1,0.015112955742417753,-0.2,0.006591774694132302,-0.2,0.15555555555555556
1186.869995,1,0.008576738717260198,0.2,0.006591774694132302,-0.2,0.15555555555555556
25.690001,1,0.005878569536150015,0.6,0.006591774694132302,-0.2,0.15555555555555556
151.149994,1,0.005673877441123016,0.2,0.006591774694132302,-0.2,0.15555555555555556
50.43,1,0.0077567007610782794,0.2,0.006591774694132302,-0.2,0.15555555555555556
47.200001,1,0.008420271118322248,0.2,0.006591774694132302,-0.2,0.15555555555555556
13.44,-1,0.015882541729735362,-0.2,0.006591774694132302,-0.2,0.15555555555555556
113.57,1,0.010908900697430878,0.2,0.006591774694132302,-0.2,0.15555555555555556
54.415001,-1,0.009449417054696811,0.2,0.007528306098242389,-0.2,0.2444444444444444
1915.01001,-1,0.01614784511163917,-0.2,0.007528306098242389,-0.2,0.2444444444444444
1166.089966,-1,0.011601941282847548,0.2,0.007528306098242389,-0.2,0.2444444444444444
25.83,1,0.006728567929538985,0.6,0.007528306098242389,-0.2,0.2444444444444444
151.350006,1,0.0051060436782876485,0.6,0.007528306098242389,-0.2,0.2444444444444444
51.099998,1,0.009229196719957058,0.2,0.007528306098242389,-0.2,0.2444444444444444
46.66,-1,0.010576749719751944,0.2,0.007528306098242389,-0.2,0.2444444444444444
13.67,1,0.014251009152805683,0.2,0.007528306098242389,-0.2,0.2444444444444444
114.260002,1,0.011309207389334313,0.2,0.007528306098242389,-0.2,0.2444444444444444
55.197498,1,0.007000225927604018,0.6,0.004833143926195921,0.2,0.5111111111111111
1934.359985,1,0.011858677095048047,0.2,0.004833143926195921,0.2,0.5111111111111111
1173.369995,1,0.010039551451318265,0.6,0.004833143926195921,0.2,0.5111111111111111
25.870001,1,0.0067986684642924065,1.0,0.004833143926195921,0.2,0.5111111111111111
150.029999,-1,0.006324499641130274,0.6,0.004833143926195921,0.2,0.5111111111111111
51.240002,1,0.009492893643069574,0.6,0.004833143926195921,0.2,0.5111111111111111
46.91,1,0.011121308987954773,0.6,0.004833143926195921,0.2,0.5111111111111111
13.42,-1,0.015538283259392152,-0.2,0.004833143926195921,0.2,0.5111111111111111
114.669998,1,0.009856968636624093,0.6,0.004833143926195921,0.2,0.5111111111111111
55.547501,1,0.007937953094730155,0.6,0.0036610511333506545,0.2,0.3777777777777778
1974.550049,1,0.01255289974557681,0.2,0.0036610511333506545,0.2,0.3777777777777778
1184.650024,1,0.01106781214243401,0.6,0.0036610511333506545,0.2,0.3777777777777778
25.559999,-1,0.007995762018151449,0.6,0.0036610511333506545,0.2,0.3777777777777778
148.910004,-1,0.00697935549148153,0.2,0.0036610511333506545,0.2,0.3777777777777778
51.720001,1,0.010756417833119461,1.0,0.0036610511333506545,0.2,0.3777777777777778
45.91,-1,0.012390516472441002,0.2,0.0036610511333506545,0.2,0.3777777777777778
13.49,1,0.013946070417389333,-0.2,0.0036610511333506545,0.2,0.3777777777777778
114.449997,-1,0.008332351271692112,0.2,0.0036610511333506545,0.2,0.3777777777777778
55.105,-1,0.009412060121268589,0.2,0.003935572054354286,0.2,0.2888888888888889
1974.849976,1,0.011075846999199949,0.6,0.003935572054354286,0.2,0.2888888888888889
1180.48999,-1,0.010070199553171837,0.2,0.003935572054354286,0.2,0.2888888888888889
25.969999,1,0.010408987299226966,0.6,0.003935572054354286,0.2,0.2888888888888889
151.610001,1,0.009932574140997397,0.2,0.003935572054354286,0.2,0.2888888888888889
51.630001,-1,0.009472787466870705,0.6,0.003935572054354286,0.2,0.2888888888888889
45.700001,-1,0.01308840838304077,-0.2,0.003935572054354286,0.2,0.2888888888888889
13.62,1,0.013127759272760678,0.2,0.003935572054354286,0.2,0.2888888888888889
113.980003,-1,0.006486047736427356,0.2,0.003935572054354286,0.2,0.2888888888888889
56.237499,1,0.012002032255661736,0.2,0.003260096563164815,0.2,0.24444444444444446
2012.97998,1,0.01308111306006476,0.6,0.003260096563164815,0.2,0.24444444444444446
1194.640015,1,0.009772583129308504,0.2,0.003260096563164815,0.2,0.24444444444444446
25.629999,-1,0.00962279309460529,0.2,0.003260096563164815,0.2,0.24444444444444446
151.5,-1,0.0072734500468254314,-0.2,0.003260096563164815,0.2,0.24444444444444446
51.689999,1,0.005659076890300015,0.6,0.003260096563164815,0.2,0.24444444444444446
45.880001,1,0.00932577986910906,-0.2,0.003260096563164815,0.2,0.24444444444444446
14.26,1,0.019448780395543912,0.6,0.003260096563164815,0.2,0.24444444444444446
114.410004,1,0.003892308093892931,0.2,0.003260096563164815,0.2,0.24444444444444446
56.435001,1,0.010550169630050248,0.6,0.0023408996938655484,0.6,0.2
2003.0,-1,0.01105976236140121,0.6,0.0023408996938655484,0.6,0.2
1193.469971,-1,0.006466813309785222,0.2,0.0023408996938655484,0.6,0.2
25.77,1,0.009625360274008473,0.2,0.0023408996938655484,0.6,0.2
151.21000700000005,-1,0.007391625423914779,-0.6,0.0023408996938655484,0.6,0.2
51.560001,-1,0.003504927216445,0.2,0.0023408996938655484,0.6,0.2
47.290001,1,0.013184109002804608,0.2,0.0023408996938655484,0.6,0.2
14.55,1,0.020093482526045488,0.6,0.0023408996938655484,0.6,0.2
114.370003,-1,0.002747120651165823,-0.2,0.0023408996938655484,0.6,0.2
56.814999,1,0.009020810413057028,0.6,0.0024083459755605474,0.2,0.2
2004.359985,1,0.009174682615118678,0.6,0.0024083459755605474,0.2,0.2
1195.310059,1,0.005526550455330044,0.2,0.0024083459755605474,0.2,0.2
25.6,-1,0.01063499874927228,-0.2,0.0024083459755605474,0.2,0.2
153.0,1,0.008014873868849987,-0.2,0.0024083459755605474,0.2,0.2
51.799999,1,0.003887912786017911,0.2,0.0024083459755605474,0.2,0.2
46.450001,-1,0.015665075380582226,-0.2,0.0024083459755605474,0.2,0.2
14.58,1,0.01684820918310926,1.0,0.0024083459755605474,0.2,0.2
115.610001,1,0.004197863441578976,-0.2,0.0024083459755605474,0.2,0.2
57.32,1,0.00953032922229256,0.6,0.002991910598893689,-0.2,0.2444444444444444
1971.310059,-1,0.00831709982194979,0.2,0.002991910598893689,-0.2,0.2444444444444444
1200.109985,1,0.0044070048280346,0.2,0.002991910598893689,-0.2,0.2444444444444444
26.08,1,0.011988385003489994,0.2,0.002991910598893689,-0.2,0.2444444444444444
153.75,1,0.007502237954706762,0.2,0.002991910598893689,-0.2,0.2444444444444444
50.23,-1,0.008076152780375299,-0.2,0.002991910598893689,-0.2,0.2444444444444444
48.099998,1,0.01850599239237729,0.2,0.002991910598893689,-0.2,0.2444444444444444
14.66,1,0.016902383797089575,1.0,0.002991910598893689,-0.2,0.2444444444444444
115.150002,-1,0.004609929089893964,-0.2,0.002991910598893689,-0.2,0.2444444444444444
58.017502,1,0.0103708071232322,1.0,0.003203343876652525,0.2,0.2888888888888889
1952.76001,-1,0.010168722711958508,-0.2,0.003203343876652525,0.2,0.2888888888888889
1202.949951,1,0.004177966250277122,0.6,0.003203343876652525,0.2,0.2888888888888889
26.059999,-1,0.00893362906463652,-0.2,0.003203343876652525,0.2,0.2888888888888889
153.220001,-1,0.004565320187416927,-0.2,0.003203343876652525,0.2,0.2888888888888889
49.75,-1,0.009639333386047586,-0.2,0.003203343876652525,0.2,0.2888888888888889
48.759998,1,0.020335446237480563,0.6,0.003203343876652525,0.2,0.2888888888888889
15.14,1,0.021523461306881604,1.0,0.003203343876652525,0.2,0.2888888888888889
115.169998,1,0.003823350550975945,0.2,0.003203343876652525,0.2,0.2888888888888889
56.997501,-1,0.0097766597261304,0.6,0.005539910052619885,-0.2,0.022222222222222223
1909.420044,-1,0.010746005180651786,-0.6,0.005539910052619885,-0.2,0.022222222222222223
1168.189941,-1,0.007559780615119117,0.2,0.005539910052619885,-0.2,0.022222222222222223
